sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zx_2025_09_27_17_45_11_0009,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,excluded,排除样本,低附着,0.5425242793455682,1.3557720184326172,1.1039280891418457,1.3557720184326172,1.1039280891418457,True,False,False
V03_zx_2025_09_27_17_45_11_0010,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,excluded,排除样本,低附着,0.2099310387902968,0.49846580624580383,0.6576894521713257,0.49846580624580383,0.6576894521713257,False,False,False
V03_zx_2025_09_27_17_45_11_0011,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,excluded,排除样本,低附着,0.3906046289854294,-1.005308985710144,-0.8747490644454956,1.005308985710144,0.8747490644454956,False,False,False
V03_zx_2025_09_27_17_45_11_0013,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,excluded,排除样本,低附着,0.49547476712810423,-0.9801755547523499,0.8472196459770203,0.9801755547523499,0.8472196459770203,False,False,False
V03_zx_2025_09_27_17_45_11_0014,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,excluded,排除样本,低附着,0.594813047738488,3.0100300312042236,2.2756567001342773,3.0100300312042236,2.2756567001342773,True,False,False
V03_zx_2025_09_27_17_45_11_0015,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.09579662212866698,0.1130971908569336,0.12267143279314041,0.1130971908569336,0.12267143279314041,False,False,False
V03_zx_2025_09_27_17_45_11_0016,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,excluded,排除样本,低附着,0.29959220687836463,-0.7194247245788574,-0.4101741909980774,0.7194247245788574,0.4101741909980774,False,False,False
V03_zx_2025_09_27_17_45_11_0017,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,excluded,排除样本,低附着,0.958203123755908,2.4364800453186035,-0.8546026349067688,2.4364800453186035,0.8546026349067688,True,True,True
V03_zx_2025_09_27_17_45_11_N001,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.21948803988894944,0.12705999612808228,0.39627572894096375,0.12705999612808228,0.39627572894096375,False,False,False
V03_zx_2025_09_27_17_45_11_0018,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.0484523691727649,-0.02583099901676178,-0.13965952396392822,0.02583099901676178,0.13965952396392822,False,False,False
V03_zx_2025_09_27_17_45_11_0019,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,weak_or_conservative,弱响应/保守响应,低附着,0.5344822391185527,0.34905993938446045,-1.0560442209243774,0.34905993938446045,1.0560442209243774,False,False,False
V03_zx_2025_09_27_17_45_11_0020,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,weak_or_conservative,弱响应/保守响应,低附着,0.5633844733397101,1.3426769971847534,1.2392549514770508,1.3426769971847534,1.2392549514770508,True,False,False
V03_zx_2025_09_27_17_45_11_0021,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,manual_review,待人工复核,横滚/姿态,0.6495255912293837,-2.0231831073760986,-2.185091972351074,2.0231831073760986,2.185091972351074,True,False,False
V03_zx_2025_09_27_17_45_11_0022,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,excluded,排除样本,低附着,0.9880865455590885,1.9276466369628906,1.0887199640274048,1.9276466369628906,1.0887199640274048,True,False,False
V03_zx_2025_09_27_17_45_11_0023,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,strong_response,强响应型极限工况,低附着,0.2886418684461444,-0.8555599451065063,-0.9814358949661255,0.8555599451065063,0.9814358949661255,False,False,False
V03_zx_2025_09_27_17_45_11_0024,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.2816952783303315,0.4009016454219818,0.720954954624176,0.4009016454219818,0.720954954624176,False,False,False
V03_zx_2025_09_27_17_45_11_0025,torch_mlp256_vehicle_context,train,zx,2025_09_27_17_45_11,strong_response,强响应型极限工况,弯道/曲率,1.3910733475314234,-3.1358299255371094,-2.102137565612793,3.1358299255371094,2.102137565612793,True,False,False
V03_zxy_2025_09_28_15_57_38_0000,torch_mlp256_vehicle_context,train,zxy,2025_09_28_15_57_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5095314277150284,-1.0355041027069092,-0.7881253361701965,1.0355041027069092,0.7881253361701965,False,False,False
V03_zxy_2025_09_28_15_57_38_0001,torch_mlp256_vehicle_context,train,zxy,2025_09_28_15_57_38,weak_or_conservative,弱响应/保守响应,低附着,0.11433817816631513,-0.21834099292755127,0.14192761480808258,0.21834099292755127,0.14192761480808258,False,False,False
V03_zxy_2025_09_28_15_57_38_0002,torch_mlp256_vehicle_context,train,zxy,2025_09_28_15_57_38,weak_or_conservative,弱响应/保守响应,低附着,0.19369101741744435,0.24469558894634247,0.6515610814094543,0.24469558894634247,0.6515610814094543,False,False,False
V03_zxy_2025_09_28_15_57_38_0003,torch_mlp256_vehicle_context,train,zxy,2025_09_28_15_57_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.11551187529399623,0.31747597455978394,0.1450844556093216,0.31747597455978394,0.1450844556093216,False,False,False
V03_zxy_2025_09_28_15_57_38_0004,torch_mlp256_vehicle_context,train,zxy,2025_09_28_15_57_38,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.31790344964288986,-0.9267730116844177,-0.33365398645401,0.9267730116844177,0.33365398645401,False,False,False
V03_zxy_2025_09_28_16_01_55_0000,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.14513406180520533,0.5761330127716064,0.6670200228691101,0.5761330127716064,0.6670200228691101,False,False,False
V03_zxy_2025_09_28_16_01_55_0001,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,weak_or_conservative,弱响应/保守响应,低附着,0.31321308317122926,0.7333879470825195,0.9477769732475281,0.7333879470825195,0.9477769732475281,False,False,False
V03_zxy_2025_09_28_16_01_55_0002,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.18688792421628186,0.5855236053466797,0.8083341121673584,0.5855236053466797,0.8083341121673584,False,False,False
V03_zxy_2025_09_28_16_01_55_0003,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.14050316831301685,0.48886600136756897,0.5997612476348877,0.48886600136756897,0.5997612476348877,False,False,False
V03_zxy_2025_09_28_16_01_55_0004,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.36307796820420357,-1.091983437538147,-1.1359955072402954,1.091983437538147,1.1359955072402954,True,False,False
V03_zxy_2025_09_28_16_01_55_0005,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,strong_response,强响应型极限工况,低附着,0.341039854676768,0.8504990935325623,-0.8226792216300964,0.8504990935325623,0.8226792216300964,False,False,False
V03_zxy_2025_09_28_16_01_55_0006,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.14269227853552424,0.24085569381713867,0.3350240886211395,0.24085569381713867,0.3350240886211395,False,False,False
V03_zxy_2025_09_28_16_01_55_0007,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.3059648125003288,0.5136510133743286,0.7673903703689575,0.5136510133743286,0.7673903703689575,False,False,False
V03_zxy_2025_09_28_16_01_55_0008,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,strong_response,强响应型极限工况,横滚/姿态,0.41071198370981454,-1.9280691146850586,-1.8150330781936646,1.9280691146850586,1.8150330781936646,True,False,False
V03_zxy_2025_09_28_16_01_55_0009,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.3672450000300526,-1.287524938583374,-0.9336978197097778,1.287524938583374,0.9336978197097778,True,False,False
V03_zxy_2025_09_28_16_01_55_0010,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.4722351373592431,1.5194830894470215,1.7983325719833374,1.5194830894470215,1.7983325719833374,True,False,False
V03_zxy_2025_09_28_16_01_55_0011,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.30598627724450933,-1.6147433519363403,-1.561427354812622,1.6147433519363403,1.561427354812622,True,False,False
V03_zxy_2025_09_28_16_01_55_0012,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.4737868225764308,1.0396920442581177,0.9277619123458862,1.0396920442581177,0.9277619123458862,False,False,False
V03_zxy_2025_09_28_16_01_55_0013,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,manual_review,待人工复核,低附着,0.2745603938257482,0.6209880113601685,-0.9840102195739746,0.6209880113601685,0.9840102195739746,False,False,False
V03_zxy_2025_09_28_16_01_55_0014,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.44943711322422436,1.557012915611267,1.314947485923767,1.557012915611267,1.314947485923767,True,False,False
V03_zxy_2025_09_28_16_01_55_0015,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.5861628289880294,2.04392147064209,1.914764642715454,2.04392147064209,1.914764642715454,True,False,False
V03_zxy_2025_09_28_16_01_55_0016,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,1.6005583057264448,4.358331680297852,2.4407706260681152,4.358331680297852,2.4407706260681152,True,False,False
V03_zxy_2025_09_28_16_01_55_0017,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.9590470551868936,-5.270684242248535,-3.3432490825653076,5.270684242248535,3.3432490825653076,True,False,False
V03_zxy_2025_09_28_16_01_55_0018,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.6214411261931443,3.7810778617858887,2.3413772583007812,3.7810778617858887,2.3413772583007812,True,False,False
V03_zxy_2025_09_28_16_01_55_0019,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6005307055872487,0.5017762184143066,-0.7573977708816528,0.5017762184143066,0.7573977708816528,False,False,False
V03_zxy_2025_09_28_16_01_55_0020,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,strong_response,强响应型极限工况,横滚/姿态,1.0280058145284416,2.693213939666748,-1.4450863599777222,2.693213939666748,1.4450863599777222,True,True,False
V03_zxy_2025_09_28_16_01_55_0021,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.6161457637895388,-1.7963283061981201,-2.0424606800079346,1.7963283061981201,2.0424606800079346,True,False,False
V03_zxy_2025_09_28_16_01_55_0022,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.3243275655120554,0.8103559017181396,0.7894198894500732,0.8103559017181396,0.7894198894500732,False,False,False
V03_zxy_2025_09_28_16_01_55_0026,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,strong_response,强响应型极限工况,横滚/姿态,0.540339767315184,-1.50272798538208,-1.6193281412124634,1.50272798538208,1.6193281412124634,True,False,False
V03_zxy_2025_09_28_16_01_55_0027,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.2756972803764848,0.5940054059028625,-0.7066652774810791,0.5940054059028625,0.7066652774810791,False,False,False
V03_zxy_2025_09_28_16_01_55_0028,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.38219277179416483,0.6799799799919128,0.6677338480949402,0.6799799799919128,0.6677338480949402,False,False,False
V03_zxy_2025_09_28_16_01_55_0029,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.2464376876916444,-0.623257040977478,0.6976021528244019,0.623257040977478,0.6976021528244019,False,False,False
V03_zxy_2025_09_28_16_01_55_N000,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14780747828512183,0.3754199743270874,-0.3196563720703125,0.3754199743270874,0.3196563720703125,False,False,False
V03_zxy_2025_09_28_16_01_55_0030,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.3194900514116389,0.6270959973335266,-0.7710559368133545,0.6270959973335266,0.7710559368133545,False,False,False
V03_zxy_2025_09_28_16_01_55_0031,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_01_55,excluded,排除样本,低附着,0.4082436974909711,-0.5814393758773804,-0.9711394906044006,0.5814393758773804,0.9711394906044006,False,False,False
V03_zxy_2025_09_28_16_25_51_0002,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_25_51,manual_review,待人工复核,低附着,0.4077985118060064,1.1691960096359253,0.6713444590568542,1.1691960096359253,0.6713444590568542,True,False,False
V03_zxy_2025_09_28_16_25_51_0004,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_25_51,manual_review,待人工复核,低附着,0.310886808796916,0.7602649331092834,-0.6683489084243774,0.7602649331092834,0.6683489084243774,False,False,False
V03_zxy_2025_09_28_16_25_51_0005,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_25_51,manual_review,待人工复核,弯道/曲率,0.4105812958462327,1.2353439331054688,0.8732424974441528,1.2353439331054688,0.8732424974441528,True,False,False
V03_zxy_2025_09_28_16_25_51_N000,torch_mlp256_vehicle_context,train,zxy,2025_09_28_16_25_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.24025908397357595,0.4693191945552826,0.7865105271339417,0.4693191945552826,0.7865105271339417,False,False,False
V03_gf_2025_09_26_10_03_00_0000,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2575673180147788,-1.083325982093811,-0.8099058866500854,1.083325982093811,0.8099058866500854,True,False,False
V03_gf_2025_09_26_10_03_00_0001,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.5161809813705274,0.5827659964561462,-0.5983942747116089,0.5827659964561462,0.5983942747116089,False,False,False
V03_gf_2025_09_26_10_03_00_0002,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.26235951797147944,-0.2961820065975189,-0.6712784767150879,0.2961820065975189,0.6712784767150879,False,False,False
V03_gf_2025_09_26_10_03_00_0003,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.16450338501730244,-0.1352628916501999,0.31153231859207153,0.1352628916501999,0.31153231859207153,False,False,False
V03_gf_2025_09_26_10_03_00_N000,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.09938790908524661,-0.08831359446048737,-0.3478390872478485,0.08831359446048737,0.3478390872478485,False,False,False
V03_gf_2025_09_26_10_03_00_0004,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.08160125910409027,-0.07923699170351028,0.161185622215271,0.07923699170351028,0.161185622215271,False,False,False
V03_gf_2025_09_26_10_03_00_0005,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.07379289851357716,-0.14713141322135925,-0.1452687531709671,0.14713141322135925,0.1452687531709671,False,False,False
V03_gf_2025_09_26_10_03_00_0006,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.48568289057010006,0.9114109873771667,0.5275397300720215,0.9114109873771667,0.5275397300720215,False,False,False
V03_gf_2025_09_26_10_03_00_N001,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.08493105318941588,0.064751997590065,-0.23380392789840698,0.064751997590065,0.23380392789840698,False,False,False
V03_gf_2025_09_26_10_03_00_0007,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.06707934793054596,0.03228899836540222,0.20189785957336426,0.03228899836540222,0.20189785957336426,False,False,False
V03_gf_2025_09_26_10_03_00_0008,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.06575796346589315,-0.041363999247550964,-0.19001397490501404,0.041363999247550964,0.19001397490501404,False,False,False
V03_gf_2025_09_26_10_03_00_0009,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.5991755354317322,0.6389646530151367,0.8811838626861572,0.6389646530151367,0.8811838626861572,False,False,False
V03_gf_2025_09_26_10_03_00_0010,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,manual_review,待人工复核,低附着,0.12074755202871462,-0.1755101978778839,0.2238214612007141,0.1755101978778839,0.2238214612007141,False,False,False
V03_gf_2025_09_26_10_03_00_0011,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.19304285248255584,0.32079100608825684,0.3917583227157593,0.32079100608825684,0.3917583227157593,False,False,False
V03_gf_2025_09_26_10_03_00_0012,torch_mlp256_vehicle_context,val,gf,2025_09_26_10_03_00,excluded,排除样本,低附着,0.4330796983485705,-1.1376049518585205,-0.9896782636642456,1.1376049518585205,0.9896782636642456,True,False,False
