sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
rec_v1_hzh_2025_09_26_21_03_19_0020,torch_mlp512_vehicle_context,train,hzh,2025_09_26_21_03_19,core_extreme,核心极限样本,differentmu_road,0.2987925439732257,-1.0773919820785522,-0.6509994864463806,1.0773919820785522,0.6509994864463806,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0021,torch_mlp512_vehicle_context,train,hzh,2025_09_26_21_03_19,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.38189427547224836,0.5312780141830444,0.7296460866928101,0.5312780141830444,0.7296460866928101,False,False,False
rec_v1_hzh_2025_09_26_21_03_19_0022,torch_mlp512_vehicle_context,train,hzh,2025_09_26_21_03_19,core_extreme,核心极限样本,differentmu_road,0.6076669965025732,1.1746070384979248,0.6615813970565796,1.1746070384979248,0.6615813970565796,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0001,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,core_extreme,核心极限样本,middle_section,1.2764831817152564,1.6980350017547607,1.53472101688385,1.6980350017547607,1.53472101688385,True,False,False
rec_v1_hzh_2025_09_27_19_22_27_0002,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,curve1,0.28712233689301664,-0.5379974842071533,-0.6096578240394592,0.5379974842071533,0.6096578240394592,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0003,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,core_extreme,核心极限样本,curve1,0.8806014603229503,-2.145357370376587,-0.6365005970001221,2.145357370376587,0.6365005970001221,True,False,True
rec_v1_hzh_2025_09_27_19_22_27_0004,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,middle_section,0.2810410942305571,-0.4181812107563019,-1.0468214750289917,0.4181812107563019,1.0468214750289917,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0005,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,core_extreme,核心极限样本,middle_section,0.2518437613953369,1.1709409952163696,0.935260534286499,1.1709409952163696,0.935260534286499,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0006,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,middle_section,0.3871565950696816,0.5787509679794312,1.379354476928711,0.5787509679794312,1.379354476928711,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0007,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,fix_road,0.4252610309578484,-0.4598950147628784,-0.6211066246032715,0.4598950147628784,0.6211066246032715,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0008,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,fix_road,0.3027511592026938,0.8588759899139404,0.8697889447212219,0.8588759899139404,0.8697889447212219,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0009,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,core_extreme,核心极限样本,curve2|middle_section,0.24955497560829895,0.9026845097541809,0.9619808197021484,0.9026845097541809,0.9619808197021484,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0010,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,core_extreme,核心极限样本,curve2,0.5929117811175524,-1.4325650930404663,-0.5623498558998108,1.4325650930404663,0.5623498558998108,True,False,True
rec_v1_hzh_2025_09_27_19_22_27_0011,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.3557105656680733,-0.29242998361587524,-1.0335667133331299,0.29242998361587524,1.0335667133331299,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0012,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,middle_section,0.3615205819271171,-1.2465119361877441,-0.5987913012504578,1.2465119361877441,0.5987913012504578,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0013,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,core_extreme,核心极限样本,middle_section,0.35066513399612936,-1.0776500701904297,0.4870392978191376,1.0776500701904297,0.4870392978191376,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0014,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.21380405277982198,0.4776969850063324,-0.6998390555381775,0.4776969850063324,0.6998390555381775,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0015,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,core_extreme,核心极限样本,middle_section|stop,0.6797066609104377,-1.0356789827346802,-0.7615801095962524,1.0356789827346802,0.7615801095962524,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0016,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,middle_section,0.1807150691431146,0.5019567012786865,0.850104808807373,0.5019567012786865,0.850104808807373,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0017,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.4919311521922942,0.9721490144729614,0.9495137929916382,0.9721490144729614,0.9495137929916382,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0018,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.32680211881241944,0.7494449615478516,0.9057704210281372,0.7494449615478516,0.9057704210281372,False,False,False
rec_v1_hzh_2025_09_27_19_22_27_0020,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_22_27,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.32153612278892235,0.8869770169258118,0.720323920249939,0.8869770169258118,0.720323920249939,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0001,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,middle_section,0.2344927730295629,-0.759567379951477,0.5039092898368835,0.759567379951477,0.5039092898368835,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0002,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,middle_section,0.3636620689241893,-0.8969239592552185,0.7500510215759277,0.8969239592552185,0.7500510215759277,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0003,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,curve1|middle_section,0.8071691522643357,-1.6652145385742188,-1.1999200582504272,1.6652145385742188,1.1999200582504272,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0004,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,curve1,1.3713565150770959,2.6850998401641846,-1.0749337673187256,2.6850998401641846,1.0749337673187256,True,True,True
rec_v1_hzh_2025_09_27_19_33_25_0006,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,middle_section,0.5364225955898404,-1.4226199388504028,0.6606642007827759,1.4226199388504028,0.6606642007827759,True,True,True
rec_v1_hzh_2025_09_27_19_33_25_0007,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,middle_section,0.2250564107116161,-0.6279693245887756,-0.769099771976471,0.6279693245887756,0.769099771976471,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0008,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,fix_road,0.36025586188455877,1.3069039583206177,1.1156010627746582,1.3069039583206177,1.1156010627746582,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0009,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,fix_road,0.28503807440961976,-1.3124829530715942,-1.3548691272735596,1.3124829530715942,1.3548691272735596,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0010,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,fix_road,0.8441224865462895,1.672029733657837,-0.8331562876701355,1.672029733657837,0.8331562876701355,True,True,True
rec_v1_hzh_2025_09_27_19_33_25_0011,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,middle_section,0.27562143920362964,-0.7937760949134827,-1.3660368919372559,0.7937760949134827,1.3660368919372559,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0012,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,curve2|middle_section,0.5167906330449645,1.8394030332565308,1.2214279174804688,1.8394030332565308,1.2214279174804688,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0013,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,curve2,0.4423757556748221,0.9646430015563965,0.8498436808586121,0.9646430015563965,0.8498436808586121,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0014,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,middle_section,1.1994543682830634,2.286552906036377,-0.9918435215950012,2.286552906036377,0.9918435215950012,True,True,True
rec_v1_hzh_2025_09_27_19_33_25_0015,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,middle_section,2.597876609691251,6.614014625549316,2.8313357830047607,6.614014625549316,2.8313357830047607,True,False,True
rec_v1_hzh_2025_09_27_19_33_25_0016,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,stop,0.2614141228648041,0.7922049760818481,0.6256779432296753,0.7922049760818481,0.6256779432296753,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0017,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2975025445965527,0.9601060152053833,1.280592918395996,0.9601060152053833,1.280592918395996,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0020,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,differentmu_road|middle_section,0.40390825252663715,-0.911672830581665,-1.0875205993652344,0.911672830581665,1.0875205993652344,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0021,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.26945256729488554,-0.24940769374370575,-0.6236774325370789,0.24940769374370575,0.6236774325370789,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0022,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,differentmu_road,0.25364588078858064,0.8984930515289307,0.6968247890472412,0.8984930515289307,0.6968247890472412,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0023,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,differentmu_road,0.48901469268159026,-0.8496264219284058,-0.4508814811706543,0.8496264219284058,0.4508814811706543,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0024,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,core_extreme,核心极限样本,核心极限样本,0.44771698078746647,1.6222851276397705,0.902178943157196,1.6222851276397705,0.902178943157196,True,False,False
rec_v1_hzh_2025_09_27_19_33_25_0025,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,differentmu_road,0.3761640007169365,-0.5757840275764465,0.7492989301681519,0.5757840275764465,0.7492989301681519,False,False,False
rec_v1_hzh_2025_09_27_19_33_25_0026,torch_mlp512_vehicle_context,train,hzh,2025_09_27_19_33_25,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.21597088010629215,-0.4040434956550598,0.40698355436325073,0.4040434956550598,0.40698355436325073,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0001,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,middle_section,0.10073536819091464,0.0,0.2707153558731079,0.0,0.2707153558731079,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0002,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.09296832445191514,0.0,0.29009267687797546,0.0,0.29009267687797546,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0003,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,curve1,0.09926837633734258,0.0,0.28374189138412476,0.0,0.28374189138412476,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0004,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,fix_road|middle_section,0.0901645344707874,0.0,0.22607973217964172,0.0,0.22607973217964172,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0005,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,fix_road,0.1040800559067072,0.0,-0.27038294076919556,0.0,0.27038294076919556,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0006,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,conservative_extreme,保守/弱操作极限样本,fix_road,0.07973848399549185,0.0,-0.21619324386119843,0.0,0.21619324386119843,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0007,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,curve2|middle_section,0.1425120840888491,0.0,0.34866446256637573,0.0,0.34866446256637573,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0008,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,curve2,0.13909066456175356,0.0,-0.34264859557151794,0.0,0.34264859557151794,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0009,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,middle_section,0.09778903992907031,0.0,0.2528519928455353,0.0,0.2528519928455353,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0013,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,conservative_extreme,保守/弱操作极限样本,differentmu_road|middle_section,0.14206213533469647,0.0,0.3856710195541382,0.0,0.3856710195541382,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0014,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,核心极限样本,0.09175366541299698,0.0,0.21027915179729462,0.0,0.21027915179729462,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0015,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.17991431060936905,0.0,0.492362380027771,0.0,0.492362380027771,False,False,False
rec_v1_jy_2025_09_26_17_17_11_0017,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_17_11,core_extreme,核心极限样本,differentmu_road,0.11548005601045087,0.0,0.27086082100868225,0.0,0.27086082100868225,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0001,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,longstraight|middle_section,0.26343312227044074,0.720820963382721,0.43635979294776917,0.720820963382721,0.43635979294776917,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0002,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2774957186781048,-0.36076000332832336,-0.7633104920387268,0.36076000332832336,0.7633104920387268,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0003,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,curve1,0.7762608101379249,3.0861756801605225,1.74770188331604,3.0861756801605225,1.74770188331604,True,False,False
rec_v1_jy_2025_09_26_17_29_44_0004,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,middle_section,0.18299659035065022,-0.5834634304046631,-0.7435311675071716,0.5834634304046631,0.7435311675071716,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0006,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,fix_road,0.4451502788942593,0.8353149890899658,0.607083797454834,0.8353149890899658,0.607083797454834,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0007,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,curve2|middle_section,0.4647503606765111,1.90135657787323,1.329235315322876,1.90135657787323,1.329235315322876,True,False,False
rec_v1_jy_2025_09_26_17_29_44_0008,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,middle_section,0.4758499791156042,1.5320489406585693,-1.140125036239624,1.5320489406585693,1.140125036239624,True,True,False
rec_v1_jy_2025_09_26_17_29_44_0010,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,differentmu_road|middle_section,0.43719722284353746,-0.6489135026931763,-0.5626850128173828,0.6489135026931763,0.5626850128173828,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0011,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.25209742117890216,0.4541339874267578,0.8374121189117432,0.4541339874267578,0.8374121189117432,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0012,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.4077461824536612,0.8887219429016113,1.1470370292663574,0.8887219429016113,1.1470370292663574,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0013,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,conservative_extreme,保守/弱操作极限样本,保守/弱操作极限样本,0.2523128100816864,-0.5679305195808411,-0.6768518090248108,0.5679305195808411,0.6768518090248108,False,False,False
rec_v1_jy_2025_09_26_17_29_44_0015,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_29_44,core_extreme,核心极限样本,核心极限样本,0.604033830991539,-0.6155779957771301,1.0000051259994507,0.6155779957771301,1.0000051259994507,False,False,False
rec_v1_jy_2025_09_26_17_40_51_0001,torch_mlp512_vehicle_context,train,jy,2025_09_26_17_40_51,conservative_extreme,保守/弱操作极限样本,longstraight|middle_section,0.1203882446524082,0.0,-0.2885313034057617,0.0,0.2885313034057617,False,False,False
