sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_tyy_2025_09_28_14_44_09_0006,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.12925750386537588,0.047821998596191406,0.32587021589279175,0.047821998596191406,0.32587021589279175,False,False,False
V03_tyy_2025_09_28_14_44_09_0007,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.1391463289585683,-0.12496519088745117,-0.3883267045021057,0.12496519088745117,0.3883267045021057,False,False,False
V03_tyy_2025_09_28_14_44_09_0009,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.42036739047669797,-0.9888334274291992,-1.1367506980895996,0.9888334274291992,1.1367506980895996,True,False,False
V03_tyy_2025_09_28_14_44_09_0010,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.36108187970830585,-0.6583030223846436,0.8763733506202698,0.6583030223846436,0.8763733506202698,False,False,False
V03_tyy_2025_09_28_14_44_09_0011,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2141656230432289,-0.7997100949287415,-0.7644298672676086,0.7997100949287415,0.7644298672676086,True,False,False
V03_tyy_2025_09_28_14_44_09_0013,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.21128309161395395,-0.6007390022277832,-0.8146326541900635,0.6007390022277832,0.8146326541900635,False,False,False
V03_tyy_2025_09_28_14_44_09_0014,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.29222054626121635,-0.35098499059677124,-0.5569351315498352,0.35098499059677124,0.5569351315498352,False,False,False
V03_tyy_2025_09_28_14_44_09_0015,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.4745050794502414,1.3117880821228027,1.102711796760559,1.3117880821228027,1.102711796760559,True,False,False
V03_tyy_2025_09_28_14_44_09_0017,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,strong_response,强响应型极限工况,横滚/姿态,0.25274283086908217,-0.12251996994018555,0.6428617238998413,0.12251996994018555,0.6428617238998413,False,False,False
V03_tyy_2025_09_28_14_44_09_0018,torch_mlp512_vehicle_context,train,tyy,2025_09_28_14_44_09,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.24544152614534784,0.09927399456501007,0.6733647584915161,0.09927399456501007,0.6733647584915161,False,False,False
V03_yyl_2025_09_28_09_29_01_0000,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.19890835835072873,-0.6180213689804077,-0.9207650423049927,0.6180213689804077,0.9207650423049927,False,False,False
V03_yyl_2025_09_28_09_29_01_N000,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.22881383267118494,-0.08360119163990021,0.5451664328575134,0.08360119163990021,0.5451664328575134,False,False,False
V03_yyl_2025_09_28_09_29_01_N001,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.13810040021854944,0.19652380049228668,0.376852810382843,0.19652380049228668,0.376852810382843,False,False,False
V03_yyl_2025_09_28_09_29_01_0002,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.08458148693060552,0.07522409409284592,0.24605220556259155,0.07522409409284592,0.24605220556259155,False,False,False
V03_yyl_2025_09_28_09_29_01_0003,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.11394257544472439,-0.1306903064250946,-0.3897579610347748,0.1306903064250946,0.3897579610347748,False,False,False
V03_yyl_2025_09_28_09_29_01_0004,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,weak_or_conservative,弱响应/保守响应,低附着,0.8406533530746818,2.7112653255462646,1.2281793355941772,2.7112653255462646,1.2281793355941772,True,False,True
V03_yyl_2025_09_28_09_29_01_0007,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,weak_or_conservative,弱响应/保守响应,低附着,0.1876855170862591,0.23893560469150543,0.42136165499687195,0.23893560469150543,0.42136165499687195,False,False,False
V03_yyl_2025_09_28_09_29_01_0010,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.09079615466498922,-0.15795199573040009,-0.24723899364471436,0.15795199573040009,0.24723899364471436,False,False,False
V03_yyl_2025_09_28_09_29_01_0012,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.46967207499420865,1.2733919620513916,1.0143320560455322,1.2733919620513916,1.0143320560455322,True,False,False
V03_yyl_2025_09_28_09_29_01_0016,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.14339660192367978,0.26633769273757935,0.3046170473098755,0.26633769273757935,0.3046170473098755,False,False,False
V03_yyl_2025_09_28_09_29_01_0017,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,manual_review,待人工复核,低附着,0.10952935226690172,0.057525791227817535,0.4194772243499756,0.057525791227817535,0.4194772243499756,False,False,False
V03_yyl_2025_09_28_09_29_01_0018,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.24318484328609716,-0.8351399898529053,-1.5227019786834717,0.8351399898529053,1.5227019786834717,True,False,False
V03_yyl_2025_09_28_09_29_01_0020,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_29_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.4645796915376304,-1.135231614112854,-1.1422557830810547,1.135231614112854,1.1422557830810547,True,False,False
V03_yyl_2025_09_28_09_39_01_0000,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.32565091267974305,-0.3038617968559265,0.6766220927238464,0.3038617968559265,0.6766220927238464,False,False,False
V03_yyl_2025_09_28_09_39_01_0001,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.06400556214710475,0.04101499915122986,-0.18080243468284607,0.04101499915122986,0.18080243468284607,False,False,False
V03_yyl_2025_09_28_09_39_01_N000,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1482545892707108,0.15760329365730286,0.4787549376487732,0.15760329365730286,0.4787549376487732,False,False,False
V03_yyl_2025_09_28_09_39_01_0004,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.09024910084178767,0.130376398563385,0.23235639929771423,0.130376398563385,0.23235639929771423,False,False,False
V03_yyl_2025_09_28_09_39_01_0009,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.14458762177869264,0.24294939637184143,0.24539592862129211,0.24294939637184143,0.24539592862129211,False,False,False
V03_yyl_2025_09_28_09_39_01_0010,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.3336847868975375,-0.7246605753898621,-0.5572359561920166,0.7246605753898621,0.5572359561920166,False,False,False
V03_yyl_2025_09_28_09_39_01_0011,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.2186106425255341,0.5443689823150635,0.7458246946334839,0.5443689823150635,0.7458246946334839,False,False,False
V03_yyl_2025_09_28_09_39_01_0012,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,manual_review,待人工复核,低附着,0.13943189224250171,0.30159300565719604,-0.1983875036239624,0.30159300565719604,0.1983875036239624,False,False,False
V03_yyl_2025_09_28_09_39_01_0013,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,excluded,排除样本,低附着,0.29109634969536363,0.5241219997406006,0.8531293869018555,0.5241219997406006,0.8531293869018555,False,False,False
V03_yyl_2025_09_28_09_39_01_0014,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.45638157240754,0.6452482342720032,-0.648082971572876,0.6452482342720032,0.648082971572876,False,False,False
V03_yyl_2025_09_28_09_39_01_0017,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,低附着,0.32793161960780115,-0.9140285849571228,-0.49294620752334595,0.9140285849571228,0.49294620752334595,True,False,False
V03_yyl_2025_09_28_09_39_01_0020,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.4134169891067557,-0.4920080304145813,-1.0829038619995117,0.4920080304145813,1.0829038619995117,False,False,False
V03_yyl_2025_09_28_09_39_01_0022,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.42313282270539443,-0.9693559408187866,-1.3066328763961792,0.9693559408187866,1.3066328763961792,True,False,False
V03_yyl_2025_09_28_09_39_01_0023,torch_mlp512_vehicle_context,train,yyl,2025_09_28_09_39_01,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.46977850612919303,-1.1136976480484009,-0.8093716502189636,1.1136976480484009,0.8093716502189636,True,False,False
V03_yzy_2025_09_27_14_26_04_0000,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.31598913697089176,-0.3239330053329468,-0.6839921474456787,0.3239330053329468,0.6839921474456787,False,False,False
V03_yzy_2025_09_27_14_26_04_N000,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.17531493641695378,0.11658839881420135,0.4910274147987366,0.11658839881420135,0.4910274147987366,False,False,False
V03_yzy_2025_09_27_14_26_04_0001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.0886697619770376,0.13763704895973206,-0.17883062362670898,0.13763704895973206,0.17883062362670898,False,False,False
V03_yzy_2025_09_27_14_26_04_0002,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,strong_response,强响应型极限工况,低附着,0.35888499564451354,-1.0772180557250977,-1.804876446723938,1.0772180557250977,1.804876446723938,True,False,False
V03_yzy_2025_09_27_14_26_04_0003,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6269454717911732,-0.6356490850448608,-1.1532052755355835,0.6356490850448608,1.1532052755355835,False,False,False
V03_yzy_2025_09_27_14_26_04_0005,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.10985854668481991,-0.2134539932012558,-0.33681464195251465,0.2134539932012558,0.33681464195251465,False,False,False
V03_yzy_2025_09_27_14_26_04_0007,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,strong_response,强响应型极限工况,低附着,0.5743802161493562,-1.2329026460647583,-0.7255989909172058,1.2329026460647583,0.7255989909172058,True,False,False
V03_yzy_2025_09_27_14_26_04_0010,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,weak_or_conservative,弱响应/保守响应,低附着,0.14263456351072581,-0.1783725917339325,-0.36268332600593567,0.1783725917339325,0.36268332600593567,False,False,False
V03_yzy_2025_09_27_14_26_04_0014,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.200757451632313,0.2834410071372986,0.5348390340805054,0.2834410071372986,0.5348390340805054,False,False,False
V03_yzy_2025_09_27_14_26_04_0020,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.16620522499353674,0.17331141233444214,0.3983682692050934,0.17331141233444214,0.3983682692050934,False,False,False
V03_yzy_2025_09_27_14_26_04_0022,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.3342601797348388,0.795172393321991,0.5764960646629333,0.795172393321991,0.5764960646629333,True,False,False
V03_yzy_2025_09_27_14_26_04_N001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.1216412442190963,0.14486189186573029,0.3407704830169678,0.14486189186573029,0.3407704830169678,False,False,False
V03_yzy_2025_09_27_15_04_26_0000,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3741217501442134,-0.8909910321235657,0.7314767241477966,0.8909910321235657,0.7314767241477966,True,True,False
V03_yzy_2025_09_27_15_04_26_0001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,excluded,排除样本,低附着,0.21742230491033687,-0.2841389775276184,-0.6496461033821106,0.2841389775276184,0.6496461033821106,False,False,False
V03_yzy_2025_09_27_15_04_26_0002,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,manual_review,待人工复核,低附着,0.15624610776821787,0.4080578088760376,0.8074994683265686,0.4080578088760376,0.8074994683265686,False,False,False
V03_yzy_2025_09_27_15_04_26_0003,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,manual_review,待人工复核,低附着,0.14062525166383052,-0.2837902009487152,-0.5862542986869812,0.2837902009487152,0.5862542986869812,False,False,False
V03_yzy_2025_09_27_15_04_26_0004,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,weak_or_conservative,弱响应/保守响应,低附着,0.09190493675773655,0.15184369683265686,0.24157847464084625,0.15184369683265686,0.24157847464084625,False,False,False
V03_yzy_2025_09_27_15_07_57_0000,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.622259473560721,1.2299690246582031,-0.8634781241416931,1.2299690246582031,0.8634781241416931,True,True,False
V03_yzy_2025_09_27_15_07_57_0001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.09871613882420717,0.09285159409046173,-0.21945776045322418,0.09285159409046173,0.21945776045322418,False,False,False
V03_yzy_2025_09_27_15_07_57_0002,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.19533920105571664,-0.18032781779766083,-0.5690712928771973,0.18032781779766083,0.5690712928771973,False,False,False
V03_yzy_2025_09_27_15_07_57_0003,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.07468556426045657,0.0989597961306572,-0.213243767619133,0.0989597961306572,0.213243767619133,False,False,False
V03_yzy_2025_09_27_15_07_57_0007,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.5889839265465344,-4.077785015106201,-2.1521270275115967,4.077785015106201,2.1521270275115967,True,False,False
V03_yzy_2025_09_27_15_07_57_0008,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.5896932902655785,-2.3794000148773193,-1.6501927375793457,2.3794000148773193,1.6501927375793457,True,False,False
V03_yzy_2025_09_27_15_07_57_0009,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.2580939981348757,-0.538957953453064,0.8503061532974243,0.538957953453064,0.8503061532974243,False,False,False
V03_yzy_2025_09_27_15_07_57_0013,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.12029248913401308,-0.18849588930606842,-0.2809036672115326,0.18849588930606842,0.2809036672115326,False,False,False
V03_yzy_2025_09_27_15_07_57_0014,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,弯道/曲率,0.6938444562995242,1.1314970254898071,1.0909299850463867,1.1314970254898071,1.0909299850463867,True,False,False
V03_yzy_2025_09_27_15_07_57_0015,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.35640952570779977,1.0171780586242676,1.3000565767288208,1.0171780586242676,1.3000565767288208,True,False,False
V03_yzy_2025_09_27_15_07_57_0017,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.16164365766509578,-0.21816571056842804,-0.6149389147758484,0.21816571056842804,0.6149389147758484,False,False,False
V03_yzy_2025_09_27_15_07_57_0019,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.23658790182399078,0.6363469958305359,-0.2978452742099762,0.6363469958305359,0.2978452742099762,False,False,False
V03_yzy_2025_09_27_15_07_57_0020,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.1835847608922322,0.3511596918106079,0.4996761381626129,0.3511596918106079,0.4996761381626129,False,False,False
