sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_zxy_2025_09_28_16_01_55_N000,knn_vehicle_history_context_k5,train,zxy,2025_09_28_16_01_55,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,1.4482336834055217e-07,0.3754199743270874,0.37541958689689636,0.3754199743270874,0.37541958689689636,False,False,False
V03_zxy_2025_09_28_16_25_51_N000,knn_vehicle_history_context_k5,train,zxy,2025_09_28_16_25_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,1.3176827036894615e-08,0.0,2.3680437166717638e-08,0.0,2.3680437166717638e-08,False,False,False
V03_gf_2025_09_26_10_03_00_0000,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.16198254415132946,-1.083325982093811,-0.8879237771034241,1.083325982093811,0.8879237771034241,True,False,False
V03_gf_2025_09_26_10_03_00_0001,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.3758230515227479,0.5827659964561462,-0.05312301218509674,0.5827659964561462,0.05312301218509674,False,False,False
V03_gf_2025_09_26_10_03_00_N000,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.04869383943203359,-0.08831359446048737,0.10108307749032974,0.08831359446048737,0.10108307749032974,False,False,False
V03_gf_2025_09_26_10_03_00_N001,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.07495519459519036,0.064751997590065,-0.11381680518388748,0.064751997590065,0.11381680518388748,False,False,False
V03_gf_2025_09_26_10_03_00_0009,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.4142795389782771,0.6389646530151367,0.36928895115852356,0.6389646530151367,0.36928895115852356,False,False,False
V03_gf_2025_09_26_10_03_00_0015,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.3885379349612022,0.6005674600601196,-0.2490367591381073,0.6005674600601196,0.2490367591381073,False,False,False
V03_gf_2025_09_26_10_03_00_0018,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.296105038873067,0.5958549976348877,0.4460459351539612,0.5958549976348877,0.4460459351539612,False,False,False
V03_gf_2025_09_26_10_03_00_0019,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.4550031182685308,-1.1124730110168457,-0.6324020028114319,1.1124730110168457,0.6324020028114319,True,False,False
V03_gf_2025_09_26_10_03_00_0020,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,weak_or_conservative,弱响应/保守响应,低附着,0.3224997046010934,-0.539131760597229,0.4010525345802307,0.539131760597229,0.4010525345802307,False,False,False
V03_gf_2025_09_26_10_03_00_0023,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.35944521259569384,0.5850340127944946,0.4812815189361572,0.5850340127944946,0.4812815189361572,False,False,False
V03_gf_2025_09_26_10_03_00_0024,knn_vehicle_history_context_k5,val,gf,2025_09_26_10_03_00,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.22117625641466493,-0.268868088722229,0.5677608251571655,0.268868088722229,0.5677608251571655,False,False,False
V03_gzj_2025_09_27_12_17_12_0000,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2786882478156861,-0.49043700098991394,-0.6905426383018494,0.49043700098991394,0.6905426383018494,False,False,False
V03_gzj_2025_09_27_12_17_12_N000,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0227132059746718,-0.07417599856853485,-0.05544364079833031,0.07417599856853485,0.05544364079833031,False,False,False
V03_gzj_2025_09_27_12_17_12_0002,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.2964472700982547,-1.0203239917755127,-0.061795562505722046,1.0203239917755127,0.061795562505722046,False,False,False
V03_gzj_2025_09_27_12_17_12_0003,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.1836662960787229,-0.13316869735717773,-0.7549024820327759,0.13316869735717773,0.7549024820327759,False,False,False
V03_gzj_2025_09_27_12_17_12_0004,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.51662674321495,-0.9260720014572144,-0.22167415916919708,0.9260720014572144,0.22167415916919708,False,False,False
V03_gzj_2025_09_27_12_17_12_0005,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.45549659971021156,-0.8929980397224426,-0.37914878129959106,0.8929980397224426,0.37914878129959106,False,False,False
V03_gzj_2025_09_27_12_17_12_0009,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,1.1502479244512758,-1.4305589199066162,-0.21103069186210632,1.4305589199066162,0.21103069186210632,True,False,True
V03_gzj_2025_09_27_12_17_12_0010,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,strong_response,强响应型极限工况,低附着,0.48360820804115107,0.7400189638137817,-0.24485959112644196,0.7400189638137817,0.24485959112644196,False,False,False
V03_gzj_2025_09_27_12_17_12_N001,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.02553496575156819,-0.0013960003852844238,-0.04297676309943199,0.0013960003852844238,0.04297676309943199,False,False,False
V03_gzj_2025_09_27_12_17_12_0014,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.2920051240128509,-1.2043625116348267,-0.07612070441246033,1.2043625116348267,0.07612070441246033,True,False,True
V03_gzj_2025_09_27_12_17_12_0015,knn_vehicle_history_context_k5,val,gzj,2025_09_27_12_17_12,weak_or_conservative,弱响应/保守响应,低附着,0.07967516357168238,-0.1850045919418335,-0.08940837532281876,0.1850045919418335,0.08940837532281876,False,False,False
V03_hzh_2025_09_27_19_22_27_N000,knn_vehicle_history_context_k5,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0298616129578846,-0.0335099995136261,0.03839138150215149,0.0335099995136261,0.03839138150215149,False,False,False
V03_hzh_2025_09_27_19_22_27_0000,knn_vehicle_history_context_k5,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.05302353453609726,0.03420799970626831,0.08391781151294708,0.03420799970626831,0.08391781151294708,False,False,False
V03_hzh_2025_09_27_19_22_27_N001,knn_vehicle_history_context_k5,val,hzh,2025_09_27_19_22_27,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.20134041031881955,-0.2738419771194458,0.06575032323598862,0.2738419771194458,0.06575032323598862,False,False,False
V03_hzh_2025_09_27_19_22_27_0004,knn_vehicle_history_context_k5,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.09823399352225162,0.09896029531955719,-0.09082337468862534,0.09896029531955719,0.09082337468862534,False,False,False
V03_hzh_2025_09_27_19_22_27_0011,knn_vehicle_history_context_k5,val,hzh,2025_09_27_19_22_27,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.2207719218894832,-2.9199349880218506,-1.1665457487106323,2.9199349880218506,1.1665457487106323,True,False,True
V03_hzh_2025_09_27_19_22_27_0014,knn_vehicle_history_context_k5,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,低附着,0.1729564025524237,0.2993242144584656,0.08588890731334686,0.2993242144584656,0.08588890731334686,False,False,False
V03_hzh_2025_09_27_19_22_27_0024,knn_vehicle_history_context_k5,val,hzh,2025_09_27_19_22_27,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.7553462373950524,-1.657019853591919,0.3858298659324646,1.657019853591919,0.3858298659324646,True,True,True
V03_rjy_2025_09_28_19_33_26_0000,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.3196704523979807,-0.5705479979515076,-0.5692550539970398,0.5705479979515076,0.5692550539970398,False,False,False
V03_rjy_2025_09_28_19_33_26_N000,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.06951843006912146,-0.10786139219999313,0.05343581363558769,0.10786139219999313,0.05343581363558769,False,False,False
V03_rjy_2025_09_28_19_33_26_N001,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.029324782510417,0.02984599769115448,0.04111988842487335,0.02984599769115448,0.04111988842487335,False,False,False
V03_rjy_2025_09_28_19_33_26_0001,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.10673694295646242,0.19451691210269928,0.11520389467477798,0.19451691210269928,0.11520389467477798,False,False,False
V03_rjy_2025_09_28_19_33_26_0002,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.03246579635086816,-0.061434999108314514,-0.02374372072517872,0.061434999108314514,0.02374372072517872,False,False,False
V03_rjy_2025_09_28_19_33_26_0005,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.7222821478761569,1.4616260528564453,-0.73452228307724,1.4616260528564453,0.73452228307724,True,True,False
V03_rjy_2025_09_28_19_33_26_0010,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.09744747256146022,-0.3373723030090332,-0.1167995035648346,0.3373723030090332,0.1167995035648346,False,False,False
V03_rjy_2025_09_28_19_33_26_0011,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.10535233748748166,0.19992730021476746,-0.07938876003026962,0.19992730021476746,0.07938876003026962,False,False,False
V03_rjy_2025_09_28_19_33_26_0012,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.8155155707719932,-0.3251579999923706,-1.4882680177688599,0.3251579999923706,1.4882680177688599,False,False,False
V03_rjy_2025_09_28_19_33_26_0013,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.5102239134520173,-1.4063899517059326,-0.06996756792068481,1.4063899517059326,0.06996756792068481,True,False,True
V03_rjy_2025_09_28_19_33_26_0014,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.05876985946010881,-0.13718339800834656,-0.05085575208067894,0.13718339800834656,0.05085575208067894,False,False,False
V03_rjy_2025_09_28_19_33_26_0017,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,weak_or_conservative,弱响应/保守响应,低附着,0.4401639656958764,-1.2093355655670166,0.3684596121311188,1.2093355655670166,0.3684596121311188,True,True,True
V03_rjy_2025_09_28_19_33_26_0018,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.36688579176281255,1.205502986907959,-0.6341349482536316,1.205502986907959,0.6341349482536316,True,True,False
V03_rjy_2025_09_28_19_33_26_0020,knn_vehicle_history_context_k5,val,rjy,2025_09_28_19_33_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7188790661572959,1.4676460027694702,0.14295165240764618,1.4676460027694702,0.14295165240764618,True,False,True
V03_yyl_2025_09_28_09_49_11_0000,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.6397294087884432,-1.3744449615478516,-0.6937904357910156,1.3744449615478516,0.6937904357910156,True,False,False
V03_yyl_2025_09_28_09_49_11_N000,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12189916438408159,-0.220958411693573,0.04748249053955078,0.220958411693573,0.04748249053955078,False,False,False
V03_yyl_2025_09_28_09_49_11_0001,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.06853490500568508,-0.1163254901766777,-0.12670834362506866,0.1163254901766777,0.12670834362506866,False,False,False
V03_yyl_2025_09_28_09_49_11_0002,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.055215896944540786,0.14084848761558533,-0.10462885349988937,0.14084848761558533,0.10462885349988937,False,False,False
V03_yyl_2025_09_28_09_49_11_0005,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.16573441755363125,-0.19765901565551758,-0.3062361776828766,0.19765901565551758,0.3062361776828766,False,False,False
V03_yyl_2025_09_28_09_49_11_0008,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,低附着,0.0654117894246426,-0.14119741320610046,-0.09599277377128601,0.14119741320610046,0.09599277377128601,False,False,False
V03_yyl_2025_09_28_09_49_11_0010,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.23382232193607722,0.6822499632835388,0.37887173891067505,0.6822499632835388,0.37887173891067505,False,False,False
V03_yyl_2025_09_28_09_49_11_0014,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.29050753229375725,-0.7446444630622864,0.13627490401268005,0.7446444630622864,0.13627490401268005,False,False,False
V03_yyl_2025_09_28_09_49_11_N001,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.18546330427098381,0.3647735118865967,0.13927868008613586,0.3647735118865967,0.13927868008613586,False,False,False
V03_yyl_2025_09_28_09_49_11_0019,knn_vehicle_history_context_k5,val,yyl,2025_09_28_09_49_11,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,0.35759747470128334,0.7481370568275452,0.3002990186214447,0.7481370568275452,0.3002990186214447,False,False,False
V03_yzy_2025_09_27_14_13_03_N000,knn_vehicle_history_context_k5,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0,0.0,0.0,0.0,0.0,False,False,False
V03_yzy_2025_09_27_14_13_03_N001,knn_vehicle_history_context_k5,val,yzy,2025_09_27_14_13_03,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.0,0.0,0.0,0.0,0.0,False,False,False
V03_zdq_2025_09_26_15_21_51_0001,knn_vehicle_history_context_k5,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17452781210256588,0.2780313491821289,0.1021958664059639,0.2780313491821289,0.1021958664059639,False,False,False
V03_zdq_2025_09_26_15_21_51_0006,knn_vehicle_history_context_k5,val,zdq,2025_09_26_15_21_51,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.2653147203556965,0.5066689848899841,-0.18649037182331085,0.5066689848899841,0.18649037182331085,False,False,False
V03_zdq_2025_09_26_15_21_51_0007,knn_vehicle_history_context_k5,val,zdq,2025_09_26_15_21_51,delayed_or_no_steer,延迟或无明显转向响应,横滚/姿态,0.20692528405996718,-0.5146105289459229,-0.21623900532722473,0.5146105289459229,0.21623900532722473,False,False,False
V03_zx_2025_09_27_17_56_42_0000,knn_vehicle_history_context_k5,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5980459700365153,-1.333516001701355,-0.5730543732643127,1.333516001701355,0.5730543732643127,True,False,True
V03_zx_2025_09_27_17_56_42_0001,knn_vehicle_history_context_k5,val,zx,2025_09_27_17_56_42,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.06938929251091744,0.1298530101776123,0.12301474809646606,0.1298530101776123,0.12301474809646606,False,False,False
V03_zx_2025_09_27_18_07_01_0000,knn_vehicle_history_context_k5,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.4264934777390565,-0.6975204944610596,0.06944944709539413,0.6975204944610596,0.06944944709539413,False,False,False
V03_zx_2025_09_27_18_07_01_0001,knn_vehicle_history_context_k5,val,zx,2025_09_27_18_07_01,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.7772484725760455,1.4001009464263916,0.05484898015856743,1.4001009464263916,0.05484898015856743,True,False,True
V03_zx_2025_09_27_18_07_01_0002,knn_vehicle_history_context_k5,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.5492951384771788,0.9128069877624512,0.6011870503425598,0.9128069877624512,0.6011870503425598,False,False,False
V03_zx_2025_09_27_18_07_01_0003,knn_vehicle_history_context_k5,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.5321177520114959,-0.35342979431152344,0.8652052879333496,0.35342979431152344,0.8652052879333496,False,False,False
V03_zx_2025_09_27_18_07_01_0006,knn_vehicle_history_context_k5,val,zx,2025_09_27_18_07_01,weak_or_conservative,弱响应/保守响应,低附着,0.9159073755522296,3.326949119567871,0.8757389187812805,3.326949119567871,0.8757389187812805,True,False,True
